PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y139_UO1211,ID6_F7_m7f1_P7_Y137_UO5004,ID3_F9_m9f6_P9_Y138_UO5723,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438027318,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y139_UO1784,ID8_F1_m12f3_P12_Y137_UO3547,ID6_F14_m14f2_P14_Y138_UO2016,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438391713,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m2f13_P2_Y138_UO6427,ID2_F6_m7f16_P7_Y136_UO1963,ID13_F15_m15f11_P15_Y137_UO1483,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438450808,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F4_m15f3_P15_Y138_UO5075,ID15_F11_m4f9_P4_Y135_UO2494,ID3_F3_m10f11_P10_Y136_UO2301,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438391427,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m2f3_P2_Y137_UO6894,ID2_F10_m2f4_P2_Y133_UO866,ID3_F4_m1f15_P1_Y135_UO4974,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438792719,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y139_UO2885,ID1_F2_m14f10_P14_Y137_UO2701,ID5_F8_m8f3_P8_Y138_UO562,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438744128,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y139_UO1515,ID16_F13_m6f1_P6_Y137_UO2254,ID5_F11_m14f1_P14_Y137_UO6614,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438268496,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y139_UO6473,ID4_F14_m15f1_P15_Y137_UO6155,ID11_F1_m2f15_P2_Y137_UO2978,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326439133544,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y139_UO5179,ID16_F16_m1f10_P1_Y137_UO1176,ID9_F3_m3f7_P3_Y138_UO3415,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438581568,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y139_UO5837,ID5_F8_m1f2_P1_Y136_UO2983,ID14_F9_m9f15_P9_Y138_UO3936,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438448395,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y139_UO6568,ID7_F9_m2f16_P2_Y137_UO1339,ID5_F16_m16f3_P16_Y138_UO531,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438221884,1,P12_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f14_P3_Y139_UO356,ID3_F7_m11f10_P11_Y136_UO186,ID14_F11_m10f16_P10_Y137_UO6387,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326439194797,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f2_P3_Y139_UO4553,ID3_F3_m1f16_P1_Y136_UO3391,ID2_F15_m1f4_P1_Y137_UO4460,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.591332643863115,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y139_UO1799,ID13_F15_m15f16_P15_Y136_UO2678,ID13_F1_m16f11_P16_Y136_UO757,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438388895,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m10f1_P10_Y138_UO2852,ID10_F12_m13f11_P13_Y136_UO66,ID1_F11_m1f9_P1_Y136_UO2419,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438858261,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m12f2_P12_Y138_UO540,ID12_F1_m1f6_P1_Y136_UO5049,ID2_F10_m10f6_P10_Y137_UO2202,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.591332643850662,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y139_UO3126,ID1_F9_m13f16_P13_Y137_UO5309,ID14_F6_m14f1_P14_Y136_UO3677,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438385671,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y139_UO103,ID1_F11_m12f7_P12_Y137_UO5961,ID4_F10_m10f7_P10_Y138_UO4564,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438235726,1,P13_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y139_UO4545,ID15_F15_m8f2_P8_Y136_UO400,ID15_F6_m6f7_P6_Y138_UO276,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438040489,1,P13_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m10f14_P10_Y139_UO5669,ID10_F8_m10f12_P10_Y137_UO3821,ID14_F10_m10f14_P10_Y138_UO6565,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438533142,1,P13_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y139_UO961,ID1_F1_m12f15_P12_Y135_UO2887,ID14_F9_m9f15_P9_Y138_UO3938,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438481197,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y139_UO4493,ID6_F4_m16f3_P16_Y137_UO4918,ID6_F1_m4f10_P4_Y136_UO1377,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438655109,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y139_UO4081,ID1_F15_m9f5_P9_Y136_UO2796,ID5_F1_m1f6_P1_Y138_UO1359,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.591332643865286,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y139_UO2652,ID8_F11_m5f10_P5_Y135_UO2114,ID9_F1_m1f5_P1_Y137_UO6743,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326437899795,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y139_UO6630,ID7_F1_m1f15_P1_Y137_UO3300,ID12_F7_m7f16_P7_Y138_UO822,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438569961,1,P13_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y139_UO5866,ID6_F5_m14f13_P14_Y137_UO2904,ID12_F3_m3f15_P3_Y138_UO6022,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438494803,1,P13_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F10_m10f5_P10_Y139_UO3157,ID10_F16_m8f14_P8_Y136_UO6082,ID5_F2_m2f10_P2_Y138_UO6170,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438707041,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y139_UO6301,ID4_F1_m5f6_P5_Y136_UO2788,ID7_F1_m1f14_P1_Y138_UO3387,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438108294,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y139_UO6299,ID4_F1_m5f6_P5_Y136_UO2788,ID7_F1_m1f14_P1_Y138_UO3387,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438108294,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y139_UO1687,ID11_F15_m1f16_P1_Y137_UO3624,ID11_F12_m3f14_P3_Y137_UO4962,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.591332643843659,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y139_UO702,ID12_F4_m12f16_P12_Y137_UO5627,ID1_F1_m1f13_P1_Y138_UO6351,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438302142,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f9_P2_Y139_UO3686,ID2_F10_m2f10_P2_Y136_UO5971,ID9_F7_m7f16_P7_Y138_UO6092,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.59133264386266,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y139_UO4972,ID1_F6_m12f14_P12_Y137_UO777,ID12_F1_m1f2_P1_Y138_UO6402,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438734741,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f1_P6_Y139_UO487,ID6_F10_m12f12_P12_Y137_UO1644,ID1_F6_m6f6_P6_Y138_UO1558,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438789634,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f4_P4_Y139_UO2806,ID4_F8_m5f12_P5_Y137_UO4244,ID4_F14_m1f16_P1_Y137_UO3007,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438869057,1,P13_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y139_UO5652,ID3_F1_m9f4_P9_Y137_UO857,ID9_F6_m6f8_P6_Y138_UO5767,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438266763,1,P13_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F9_m3f7_P3_Y138_UO2314,ID3_F1_m12f3_P12_Y135_UO6621,ID7_F5_m12f15_P12_Y136_UO5825,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438912918,1,P13_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m8f4_P8_Y138_UO5031,ID8_F6_m3f3_P3_Y136_UO4264,ID4_F9_m9f4_P9_Y137_UO859,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59133264377988,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m9f11_P9_Y138_UO785,ID9_F1_m16f13_P16_Y136_UO6402,ID11_F7_m7f6_P7_Y137_UO4812,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438639693,1,P13_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m9f4_P9_Y137_UO857,ID9_F1_m7f13_P7_Y135_UO5918,ID4_F1_m1f9_P1_Y135_UO6266,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326437778996,1,P13_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m1f6_P1_Y137_UO6578,ID1_F1_m8f6_P8_Y135_UO4750,ID6_F11_m11f13_P11_Y136_UO3248,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438982276,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m1f5_P1_Y137_UO6222,ID1_F4_m4f16_P4_Y135_UO6531,ID5_F16_m16f9_P16_Y136_UO583,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326439058642,1,P13_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f1_P2_Y139_UO4326,ID2_F14_m5f10_P5_Y137_UO177,ID1_F8_m11f13_P11_Y137_UO6152,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438609396,1,P15_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F9_m9f3_P9_Y139_UO1079,ID9_F7_m3f10_P3_Y137_UO4196,ID3_F2_m14f3_P14_Y137_UO3635,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438381132,1,P15_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y139_UO5733,ID5_F1_m1f16_P1_Y137_UO3622,ID13_F3_m3f13_P3_Y138_UO971,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438067613,1,P15_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m10f16_P10_Y139_UO4069,ID10_F14_m9f8_P9_Y136_UO2941,ID16_F6_m6f3_P6_Y138_UO2840,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438351274,1,P15_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y139_UO1650,ID3_F16_m6f14_P6_Y136_UO4204,ID3_F7_m7f16_P7_Y138_UO800,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438175132,1,P15_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y139_UO5956,ID5_F7_m5f5_P5_Y137_UO1346,ID5_F6_m13f10_P13_Y136_UO1245,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326437935994,1,P15_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f4_P12_Y139_UO132,ID12_F7_m14f7_P14_Y137_UO1991,ID4_F4_m11f13_P11_Y137_UO1515,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438440505,1,P15_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y139_UO641,ID10_F13_m12f13_P12_Y137_UO6503,ID13_F14_m14f16_P14_Y138_UO2816,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438583387,1,P15_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f2_P5_Y139_UO5614,ID5_F6_m1f7_P1_Y137_UO3206,ID2_F15_m11f10_P11_Y134_UO5977,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438967655,1,P15_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y139_UO6565,ID7_F9_m2f16_P2_Y137_UO1339,ID5_F16_m16f3_P16_Y138_UO531,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438221884,1,P15_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y139_UO4146,ID1_F8_m8f5_P8_Y137_UO6081,ID5_F10_m10f10_P10_Y138_UO1481,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438200414,1,P15_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y139_UO6217,ID1_F8_m14f7_P14_Y137_UO1989,ID13_F10_m10f5_P10_Y138_UO577,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438097684,1,P15_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f4_P16_Y139_UO2411,ID16_F6_m1f15_P1_Y137_UO3299,ID4_F1_m1f6_P1_Y138_UO2928,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438719406,1,P15_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y139_UO4692,ID2_F4_m6f3_P6_Y137_UO3115,ID3_F13_m13f4_P13_Y138_UO3692,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438286659,1,P15_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y138_UO5389,ID15_F11_m4f9_P4_Y135_UO2494,ID12_F3_m3f4_P3_Y137_UO5365,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438400084,1,P15_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m9f7_P9_Y138_UO214,ID9_F1_m1f9_P1_Y136_UO2418,ID7_F3_m3f6_P3_Y137_UO3876,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438784998,1,P15_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m1f4_P1_Y136_UO3629,ID1_F11_m10f16_P10_Y134_UO498,ID4_F5_m5f4_P5_Y135_UO2881,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326437917796,1,P15_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y139_UO860,ID1_F1_m11f5_P11_Y137_UO3155,ID11_F11_m12f16_P12_Y137_UO108,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438425827,1,P1_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y139_UO1606,ID1_F6_m3f7_P3_Y137_UO1073,ID2_F12_m12f6_P12_Y138_UO2803,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438212096,1,P1_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y139_UO245,ID13_F6_m11f3_P11_Y136_UO1428,ID1_F10_m10f13_P10_Y138_UO6213,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438916405,1,P1_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y139_UO2218,ID1_F10_m15f9_P15_Y137_UO6312,ID16_F15_m4f4_P4_Y137_UO5994,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.591332643849735,1,P1_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y139_UO5559,ID5_F14_m9f5_P9_Y137_UO4079,ID3_F4_m11f5_P11_Y137_UO3156,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438203204,1,P1_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y139_UO5560,ID5_F14_m9f5_P9_Y137_UO4079,ID3_F4_m11f5_P11_Y137_UO3156,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438203204,1,P1_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f2_P3_Y139_UO178,ID3_F4_m5f13_P5_Y137_UO1357,ID2_F15_m10f14_P10_Y136_UO2381,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438847586,1,P1_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y139_UO1454,ID6_F11_m4f5_P4_Y137_UO4856,ID2_F1_m1f3_P1_Y138_UO1947,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326438750588,1,P1_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y139_UO2222,ID1_F10_m15f9_P15_Y137_UO6312,ID16_F15_m4f4_P4_Y137_UO5994,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.591332643849735,1,P1_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y139_UO2219,ID1_F10_m15f9_P15_Y137_UO6312,ID16_F15_m4f4_P4_Y137_UO5994,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.591332643849735,1,P1_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m4f14_P4_Y138_UO1849,ID4_F6_m5f6_P5_Y136_UO2782,ID14_F1_m1f9_P1_Y137_UO6456,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438295696,1,P1_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m6f5_P6_Y138_UO293,ID6_F15_m8f4_P8_Y134_UO1324,ID5_F4_m2f11_P2_Y136_UO5999,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59133264385737,1,P1_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m11f7_P11_Y138_UO2056,ID11_F12_m16f16_P16_Y136_UO6435,ID7_F4_m10f8_P10_Y134_UO5707,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326438287687,1,P1_CV0,1,0,2,1,1
