PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F9_m12f4_P12_Y58_UO6437,ID12_F2_m1f5_P1_Y56_UO2596,ID4_F3_m3f12_P3_Y57_UO3745,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967332547838295,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m1f12_P1_Y58_UO6565,ID1_F12_m1f9_P1_Y54_UO3493,ID12_F16_m16f12_P16_Y57_UO5392,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967526598892849,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m9f9_P9_Y58_UO6494,ID9_F2_m1f13_P1_Y55_UO6215,ID9_F4_m14f9_P14_Y56_UO2136,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5967544638555626,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y59_UO6030,ID6_F12_m5f1_P5_Y56_UO4745,ID8_F14_m7f16_P7_Y57_UO5948,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967604281700059,1,P13_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y59_UO1459,ID9_F16_m1f1_P1_Y57_UO4037,ID16_F11_m11f11_P11_Y58_UO5353,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967589243174656,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y59_UO3056,ID1_F10_m14f3_P14_Y57_UO2046,ID10_F12_m12f1_P12_Y58_UO1818,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.596757439080339,1,P13_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y59_UO6029,ID6_F12_m5f1_P5_Y56_UO4745,ID8_F14_m7f16_P7_Y57_UO5948,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967604281700059,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y59_UO1648,ID3_F14_m4f1_P4_Y56_UO3476,ID9_F9_m9f9_P9_Y58_UO3075,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967590533047618,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y59_UO5721,ID13_F3_m11f11_P11_Y56_UO3654,ID16_F16_m16f12_P16_Y58_UO1161,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967580910289416,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y59_UO2866,ID7_F9_m2f7_P2_Y56_UO1373,ID1_F9_m9f13_P9_Y58_UO3603,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967569895585005,1,P13_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m12f2_P12_Y56_UO1549,ID12_F3_m7f16_P7_Y54_UO1481,ID2_F16_m16f10_P16_Y55_UO3974,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5967613206765456,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y59_UO1897,ID8_F11_m5f16_P5_Y57_UO3256,ID15_F15_m15f9_P15_Y58_UO4222,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967787495613268,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y59_UO3545,ID1_F1_m13f4_P13_Y57_UO229,ID8_F8_m8f6_P8_Y58_UO2966,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967512666444541,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y59_UO4794,ID5_F1_m9f16_P9_Y57_UO4683,ID13_F1_m7f5_P7_Y56_UO3528,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967582897142245,1,P14_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y59_UO6543,ID15_F11_m1f11_P1_Y56_UO219,ID6_F3_m3f6_P3_Y58_UO3392,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967274562818257,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f6_P13_Y59_UO4838,ID13_F1_m1f7_P1_Y57_UO421,ID6_F12_m12f12_P12_Y58_UO4496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967642559906845,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y59_UO2433,ID13_F10_m11f16_P11_Y57_UO5183,ID15_F1_m1f9_P1_Y58_UO813,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967300397352031,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y59_UO6368,ID5_F1_m2f5_P2_Y57_UO2248,ID3_F16_m13f16_P13_Y57_UO2933,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967629563664345,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y59_UO6537,ID15_F11_m1f11_P1_Y56_UO219,ID6_F3_m3f6_P3_Y58_UO3392,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967274562818257,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y59_UO6122,ID15_F6_m6f2_P6_Y57_UO6345,ID4_F10_m10f11_P10_Y58_UO2540,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967545555562781,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y59_UO4877,ID10_F4_m8f13_P8_Y57_UO1223,ID15_F15_m15f8_P15_Y58_UO3500,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967679969821911,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y59_UO2254,ID13_F6_m8f3_P8_Y57_UO3172,ID13_F6_m6f6_P6_Y58_UO6639,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967387476043464,1,P14_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F10_m10f11_P10_Y59_UO5545,ID10_F12_m1f10_P1_Y56_UO2740,ID11_F4_m4f1_P4_Y58_UO930,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967523753959694,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y59_UO3541,ID5_F1_m1f7_P1_Y57_UO414,ID14_F12_m12f9_P12_Y58_UO4793,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967687433773197,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y59_UO1024,ID4_F9_m1f7_P1_Y55_UO5880,ID11_F8_m1f12_P1_Y57_UO2385,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967316149006883,1,P14_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y59_UO781,ID14_F5_m1f16_P1_Y57_UO5062,ID1_F1_m1f7_P1_Y58_UO1566,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967439496075775,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y59_UO4905,ID1_F13_m10f11_P10_Y57_UO1602,ID9_F10_m4f1_P4_Y56_UO6116,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967711712921218,1,P14_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m6f7_P6_Y58_UO1088,ID6_F14_m5f11_P5_Y54_UO654,ID7_F5_m5f6_P5_Y57_UO64,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967427772228513,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m11f1_P11_Y58_UO2855,ID11_F7_m5f1_P5_Y56_UO4745,ID1_F15_m6f16_P6_Y56_UO3444,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5967588289625017,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m12f8_P12_Y58_UO2048,ID12_F1_m10f11_P10_Y53_UO3195,ID8_F14_m14f13_P14_Y57_UO5253,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967391808430083,1,P14_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m1f6_P1_Y58_UO725,ID1_F3_m16f11_P16_Y56_UO1258,ID6_F13_m13f4_P13_Y57_UO241,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5967590255235387,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m3f6_P3_Y58_UO3389,ID3_F12_m7f8_P7_Y56_UO2141,ID6_F8_m10f7_P10_Y55_UO4641,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5967564490398098,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m7f4_P7_Y58_UO1139,ID7_F8_m14f10_P14_Y56_UO1455,ID4_F9_m13f5_P13_Y56_UO3951,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5967202581569913,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m5f15_P5_Y58_UO3858,ID5_F3_m5f12_P5_Y56_UO1114,ID15_F12_m11f5_P11_Y56_UO3927,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967624388831636,1,P14_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y58_UO712,ID9_F4_m12f11_P12_Y56_UO5974,ID11_F14_m14f10_P14_Y57_UO875,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967593871289303,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m11f16_P11_Y58_UO2223,ID11_F6_m7f5_P7_Y56_UO3532,ID16_F2_m2f9_P2_Y57_UO2441,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967257419463285,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m15f1_P15_Y58_UO1928,ID15_F12_m7f3_P7_Y56_UO16,ID1_F2_m14f1_P14_Y56_UO3491,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967680862276414,1,P14_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m8f3_P8_Y57_UO3172,ID8_F15_m16f16_P16_Y55_UO6564,ID3_F7_m7f9_P7_Y56_UO6389,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.596740853909739,1,P14_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m7f16_P7_Y57_UO2802,ID7_F2_m1f7_P1_Y55_UO5880,ID16_F11_m14f9_P14_Y55_UO5583,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5967403531578981,1,P14_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m9f3_P9_Y56_UO2384,ID9_F10_m6f2_P6_Y54_UO6253,ID3_F2_m6f6_P6_Y54_UO5615,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5967477283353162,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y59_UO5281,ID16_F9_m11f9_P11_Y57_UO1499,ID13_F6_m2f7_P2_Y57_UO2419,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967447829480648,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f6_P9_Y59_UO5869,ID9_F1_m13f8_P13_Y57_UO1148,ID6_F4_m4f1_P4_Y58_UO3589,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967399075421529,1,P15_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y59_UO3355,ID7_F10_m16f10_P16_Y56_UO6033,ID4_F13_m4f16_P4_Y56_UO3467,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967746152698705,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y59_UO3963,ID1_F11_m15f4_P15_Y55_UO6438,ID1_F14_m11f6_P11_Y57_UO1240,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967357118666561,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y59_UO1532,ID15_F8_m13f6_P13_Y57_UO1341,ID4_F6_m6f7_P6_Y58_UO235,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967363695418688,1,P15_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y59_UO5670,ID15_F2_m3f3_P3_Y57_UO2726,ID12_F7_m7f15_P7_Y58_UO5705,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967536962310578,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y59_UO3622,ID1_F6_m15f2_P15_Y57_UO1021,ID3_F13_m2f9_P2_Y57_UO2441,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967162568809856,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y59_UO13,ID8_F3_m2f14_P2_Y57_UO5278,ID3_F9_m5f7_P5_Y57_UO1468,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967416461286228,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f11_P15_Y59_UO6144,ID15_F5_m15f3_P15_Y56_UO1437,ID11_F10_m2f5_P2_Y57_UO3616,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967520941895033,1,P15_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y59_UO3185,ID9_F1_m9f13_P9_Y57_UO2237,ID4_F13_m13f5_P13_Y58_UO6247,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967369298035332,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f2_P3_Y59_UO2067,ID3_F5_m16f3_P16_Y57_UO4521,ID2_F13_m13f10_P13_Y58_UO35,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967556242008385,1,P15_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y59_UO1584,ID12_F11_m8f12_P8_Y57_UO538,ID9_F4_m4f8_P4_Y58_UO4358,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967531586401869,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m5f14_P5_Y58_UO222,ID5_F4_m15f3_P15_Y55_UO6197,ID14_F15_m15f13_P15_Y57_UO1570,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967510401783804,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m14f16_P14_Y58_UO622,ID14_F8_m11f3_P11_Y55_UO3134,ID16_F13_m16f15_P16_Y56_UO1982,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5967488729504611,1,P15_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m15f14_P15_Y58_UO4418,ID15_F16_m10f13_P10_Y54_UO5664,ID14_F11_m11f13_P11_Y57_UO188,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5967273390233201,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m9f16_P9_Y57_UO143,ID9_F1_m4f2_P4_Y55_UO889,ID16_F7_m7f12_P7_Y56_UO418,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5967507582621963,1,P15_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m2f9_P2_Y57_UO6623,ID2_F7_m7f7_P7_Y55_UO5129,ID9_F1_m1f15_P1_Y56_UO6364,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5967857011902105,1,P15_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m3f16_P3_Y57_UO88,ID3_F1_m13f10_P13_Y55_UO6074,ID16_F11_m4f3_P4_Y55_UO2113,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5967580091439899,1,P15_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y59_UO1470,ID15_F12_m5f14_P5_Y57_UO2183,ID1_F2_m2f5_P2_Y58_UO5863,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967522714413478,1,P1_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f10_P10_Y59_UO5944,ID10_F8_m7f14_P7_Y57_UO6540,ID10_F2_m2f7_P2_Y58_UO5335,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967651044522326,1,P1_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f12_P13_Y59_UO4266,ID13_F4_m7f9_P7_Y57_UO147,ID12_F3_m3f11_P3_Y58_UO3030,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.596735300319664,1,P1_CV0,1,2,0,1,1
