PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
2,44.137204,-122.472929,E2_F2_m2f13_P2_Y11_UO1443,I2_F2_m2f13_P2_Y8_UO1718,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.984375,1,P12_CV0,2,2,0,1,1
2,44.137204,-122.472929,E2_F2_m2f13_P2_Y10_UO1357,I2_F2_m2f4_P2_Y0_UO543,I13_F13_m-1f-1_P13_Y-1_U43,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P1_CV0,2,2,0,2,0
2,44.137204,-122.472929,E2_F2_m2f11_P2_Y8_UO1396,S2_F2_m2f5_P2_Y6_UO1531,I11_F11_m-1f-1_P11_Y-1_U220,FXX,22,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P1_CV0,2,2,0,1,1
2,44.137204,-122.472929,E2_F2_m2f13_P2_Y11_UO1445,I2_F2_m2f13_P2_Y8_UO1718,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.984375,1,P9_CV0,2,2,0,1,1
3,43.40887665,-122.52291,E3_F3_m3f13_P3_Y11_UO1620,I3_F3_m3f12_P3_Y2_UO1189,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P12_CV0,1,2,0,1,1
3,43.40887665,-122.52291,E3_F3_m3f13_P3_Y6_UO1861,I3_F3_m3f13_P3_Y1_UO736,I13_F13_m-1f-1_P13_Y-1_U1,FXX,24,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P12_CV0,1,2,0,1,1
3,43.40887665,-122.52291,E3_F3_m3f13_P3_Y11_UO1725,S3_F3_m3f16_P3_Y9_UO1731,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P15_CV0,1,1,1,0,2
4,45.1161817,-122.0584679,E4_F4_m4f12_P4_Y10_UO2071,S4_F4_m4f3_P4_Y8_UO2165,I12_F12_m-1f-1_P12_Y-1_U206,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.5390625,1,P0_CV0,1,2,0,1,1
4,45.1161817,-122.0584679,E4_F4_m4f13_P4_Y11_UO2285,I4_F4_m4f5_P4_Y6_UO2474,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P12_CV0,1,2,0,2,0
4,45.1161817,-122.0584679,E4_F4_m4f13_P4_Y11_UO2333,I4_F4_m4f8_P4_Y7_UO2033,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.96875,1,P12_CV0,1,2,0,1,1
4,45.1161817,-122.0584679,E4_F4_m4f13_P4_Y11_UO2353,S4_F4_m4f9_P4_Y9_UO2167,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.78125,1,P12_CV0,1,2,0,2,0
4,45.1161817,-122.0584679,E4_F4_m4f13_P4_Y10_UO2205,I4_F4_m4f13_P4_Y7_UO2094,I13_F13_m-1f-1_P13_Y-1_U43,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P12_CV0,1,2,0,1,1
4,45.1161817,-122.0584679,E4_F4_m4f7_P4_Y5_UO2360,I4_F4_m4f6_P4_Y2_UO1743,I7_F7_m-1f-1_P7_Y-1_U221,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P5_CV0,1,2,0,0,2
5,44.254,-122.236,E5_F5_m5f13_P5_Y10_UO2590,I5_F5_m5f11_P5_Y7_UO2810,I13_F13_m-1f-1_P13_Y-1_U40,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.84375,1,P12_CV0,1,2,0,1,1
6,43.987,-122.244,E6_F6_m6f12_P6_Y10_UO3099,S6_F6_m6f16_P6_Y8_UO3188,I12_F12_m-1f-1_P12_Y-1_U206,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P11_CV0,1,2,0,1,1
6,43.987,-122.244,E6_F6_m6f12_P6_Y9_UO2969,I6_F6_m6f7_P6_Y5_UO2876,I12_F12_m-1f-1_P12_Y-1_U206,FXX,21,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P12_CV0,1,1,1,0,2
6,43.987,-122.244,E6_F6_m6f13_P6_Y11_UO3030,S6_F6_m6f9_P6_Y9_UO3013,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.796875,1,P1_CV0,1,2,0,2,0
6,43.987,-122.244,E6_F6_m6f1_P6_Y10_UO3276,I6_F6_m6f7_P6_Y5_UO3168,I1_F1_m-1f-1_P1_Y-1_U176,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P5_CV0,1,1,1,1,1
7,45.07,-121.964,E7_F7_m7f13_P7_Y11_UO3415,I7_F7_m7f13_P7_Y8_UO3583,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.859375,1,P12_CV0,1,2,0,1,1
7,45.07,-121.964,E7_F7_m7f13_P7_Y11_UO3446,I7_F7_m7f3_P7_Y8_UO3734,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P12_CV0,1,2,0,2,0
7,45.07,-121.964,E7_F7_m7f13_P7_Y11_UO3385,I7_F7_m7f16_P7_Y7_UO3596,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.78125,1,P15_CV0,1,2,0,1,1
7,45.07,-121.964,E7_F7_m7f16_P7_Y8_UO3885,I7_F7_m7f9_P7_Y4_UO3836,I16_F16_m-1f-1_P16_Y-1_U211,FXX,22,0.0,1,0,1.0,0,0,0,-9999.0,0.65625,1,P15_CV0,1,1,1,1,1
7,45.07,-121.964,E7_F7_m7f16_P7_Y6_UO3761,I7_F7_m7f12_P7_Y3_UO3075,I16_F16_m-1f-1_P16_Y-1_U211,FXX,24,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P15_CV0,1,2,0,2,0
7,45.07,-121.964,E7_F7_m7f13_P7_Y11_UO3492,S7_F7_m7f11_P7_Y9_UO3537,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P3_CV0,1,2,0,0,2
7,45.07,-121.964,E7_F7_m7f10_P7_Y0_UO2835,R7_F7_m-1f-1_P7_Y-1_U37,R10_F10_m-1f-1_P10_Y-1_U132,FXX,30,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P9_CV0,1,2,0,0,2
8,44.087,-122.081,E8_F8_m8f12_P8_Y10_UO3836,S8_F8_m8f1_P8_Y8_UO4095,I12_F12_m-1f-1_P12_Y-1_U206,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,1,1,1,1
8,44.087,-122.081,E8_F8_m8f13_P8_Y11_UO3903,I8_F8_m8f4_P8_Y4_UO4167,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P3_CV0,1,1,1,1,1
9,44.232,-122.202,E9_F9_m9f15_P9_Y4_UO4481,I9_F9_m9f4_P9_Y0_UO3747,I15_F15_m-1f-1_P15_Y-1_U130,FXX,26,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P14_CV0,1,2,0,2,0
10,44.097,-122.493,E10_F10_m10f13_P10_Y11_UO4598,S10_F10_m10f1_P10_Y9_UO4953,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.8671875,1,P0_CV0,2,2,0,1,1
10,44.097,-122.493,E10_F10_m10f1_P10_Y10_UO4817,S10_F10_m10f9_P10_Y8_UO4895,I1_F1_m-1f-1_P1_Y-1_U176,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,2,2,0,1,1
10,44.097,-122.493,E10_F10_m10f2_P10_Y7_UO4706,I10_F10_m10f7_P10_Y4_UO4778,I2_F2_m-1f-1_P2_Y-1_U94,FXX,23,0.0,1,0,1.0,0,0,0,-9999.0,1.0,1,P0_CV0,2,2,0,0,2
10,44.097,-122.493,E10_F10_m10f12_P10_Y10_UO4950,I10_F10_m10f3_P10_Y7_UO4773,I12_F12_m-1f-1_P12_Y-1_U206,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P11_CV0,2,2,0,1,1
10,44.097,-122.493,E10_F10_m10f13_P10_Y11_UO4641,S10_F10_m10f11_P10_Y9_UO4878,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P12_CV0,2,2,0,2,0
10,44.097,-122.493,E10_F10_m10f13_P10_Y11_UO4647,S10_F10_m10f11_P10_Y9_UO4681,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.7734375,1,P12_CV0,2,2,0,2,0
10,44.097,-122.493,E10_F10_m10f13_P10_Y11_UO4808,I10_F10_m10f1_P10_Y7_UO4825,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P12_CV0,2,2,0,2,0
10,44.097,-122.493,E10_F10_m10f13_P10_Y11_UO4853,I10_F10_m10f11_P10_Y8_UO4981,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,1.0,1,P12_CV0,2,2,0,1,1
11,44.234,-122.277,E11_F11_m11f13_P11_Y11_UO5167,I11_F11_m11f12_P11_Y7_UO5273,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P11_CV0,1,2,0,1,1
11,44.234,-122.277,E11_F11_m11f12_P11_Y10_UO5504,I11_F11_m11f9_P11_Y4_UO5602,I12_F12_m-1f-1_P12_Y-1_U206,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,2,0,1,1
12,43.456,-122.761,E12_F12_m12f13_P12_Y7_UO5698,I12_F12_m12f7_P12_Y4_UO5790,I13_F13_m-1f-1_P13_Y-1_U1,FXX,23,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P11_CV0,1,2,0,1,1
12,43.456,-122.761,E12_F12_m12f13_P12_Y11_UO5745,I12_F12_m12f16_P12_Y3_UO4925,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P12_CV0,1,2,0,1,1
12,43.456,-122.761,E12_F12_m12f13_P12_Y11_UO5883,S12_F12_m12f9_P12_Y9_UO5600,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.84375,1,P12_CV0,1,1,1,1,1
12,43.456,-122.761,E12_F12_m12f13_P12_Y11_UO5898,S12_F12_m12f13_P12_Y9_UO5965,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.921875,1,P12_CV0,1,2,0,1,1
13,45.129,-121.965,E13_F13_m13f13_P13_Y11_UO5981,I13_F13_m13f1_P13_Y7_UO6317,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.78125,1,P0_CV0,1,2,0,2,0
13,45.129,-121.965,E13_F13_m13f12_P13_Y10_UO6455,I13_F13_m13f9_P13_Y7_UO6148,I12_F12_m-1f-1_P12_Y-1_U206,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.515625,1,P11_CV0,1,1,1,1,1
13,45.129,-121.965,E13_F13_m13f13_P13_Y11_UO6035,S13_F13_m13f13_P13_Y9_UO6026,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.984375,1,P12_CV0,1,2,0,1,1
13,45.129,-121.965,E13_F13_m13f13_P13_Y11_UO6090,S13_F13_m13f12_P13_Y9_UO6129,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P12_CV0,1,1,1,0,2
13,45.129,-121.965,E13_F13_m13f9_P13_Y9_UO6160,S13_F13_m13f12_P13_Y7_UO6245,I9_F9_m-1f-1_P9_Y-1_U153,FXX,21,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P15_CV0,1,2,0,2,0
13,45.129,-121.965,E13_F13_m13f13_P13_Y9_UO6277,I13_F13_m13f4_P13_Y2_UO5581,I13_F13_m-1f-1_P13_Y-1_U43,FXX,21,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,1,1,2,0
13,45.129,-121.965,E13_F13_m13f8_P13_Y6_UO6379,I13_F13_m13f8_P13_Y1_UO3175,I8_F8_m-1f-1_P8_Y-1_U146,FXX,24,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P7_CV0,1,1,1,2,0
14,44.246,-122.307,E14_F14_m14f1_P14_Y8_UO6651,S14_F14_m14f5_P14_Y6_UO6740,I1_F1_m-1f-1_P1_Y-1_U165,FXX,22,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
14,44.246,-122.307,E14_F14_m14f13_P14_Y11_UO6794,S14_F14_m14f9_P14_Y9_UO6553,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.84375,1,P12_CV0,1,1,1,1,1
14,44.246,-122.307,E14_F14_m14f1_P14_Y8_UO6705,I14_F14_m14f11_P14_Y5_UO6382,I1_F1_m-1f-1_P1_Y-1_U165,FXX,22,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P13_CV0,1,2,0,1,1
14,44.246,-122.307,E14_F14_m14f13_P14_Y10_UO6778,S14_F14_m14f3_P14_Y8_UO6735,I13_F13_m-1f-1_P13_Y-1_U40,FXX,20,0.0,1,0,1.0,0,0,0,-9999.0,0.78125,1,P2_CV0,1,2,0,1,1
14,44.246,-122.307,E14_F14_m14f13_P14_Y11_UO6738,I14_F14_m14f4_P14_Y5_UO6372,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.90625,1,P3_CV0,1,1,1,0,2
14,44.246,-122.307,E14_F14_m14f9_P14_Y9_UO6723,S14_F14_m14f4_P14_Y7_UO6711,I9_F9_m-1f-1_P9_Y-1_U153,FXX,21,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,2,0,1,1
15,44.222,-122.117,E15_F15_m15f13_P15_Y11_UO7245,I15_F15_m15f12_P15_Y8_UO7440,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P12_CV0,1,1,1,2,0
15,44.222,-122.117,E15_F15_m15f5_P15_Y6_UO7378,I15_F15_m-1f-1_P15_Y-1_U199,I5_F5_m-1f-1_P5_Y-1_U2,FXX,24,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P14_CV0,1,2,0,0,2
15,44.222,-122.117,E15_F15_m15f9_P15_Y6_UO7337,I15_F15_m15f7_P15_Y2_UO6274,I9_F9_m-1f-1_P9_Y-1_U60,FXX,24,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P8_CV0,1,2,0,2,0
16,43.3976969,-122.6662045,E16_F16_m16f13_P16_Y11_UO7526,I16_F16_m16f16_P16_Y7_UO7476,I13_F13_m-1f-1_P13_Y-1_U40,FXX,19,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P12_CV0,1,2,0,1,1
16,43.3976969,-122.6662045,E16_F16_m16f3_P16_Y7_UO7536,I16_F16_m16f1_P16_Y4_UO7629,I3_F3_m-1f-1_P3_Y-1_U30,FXX,23,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P15_CV0,1,2,0,1,1
16,43.3976969,-122.6662045,E16_F16_m16f13_P16_Y8_UO7682,I16_F16_m16f2_P16_Y5_UO7595,I13_F13_m-1f-1_P13_Y-1_U1,FXX,22,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
